time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
73800.0.	0.304541318588027	7.78919141199069	0.00024141089606400003	14.733620780570849	14.733601050177919	0.655987569070818	0.34401243092918204	1.879149346627247e-11	14.985542536163496	0.014457463877629001	5.185811516266349e-07	2.4204707231342502e-08	4.5119578108982914e-10	0.00029987238807800004	1.8605471416878352e-07	1.158946347986864e-06	0.110637539311948	0.060022881361732006	0.8522179155696341	0.147782084430365	0.38996965451200105	0.651015282965541	0.000864529237942	0.043222572447707004	0.6090824966125571	0.299971807531946	2.8192467608759924e-05	0.015366614883270001	0.032550593516651	0.007154095980483	0.136305593823894	0.35767306777921604
74700.0.	0.30455614379393003	7.789330122896568	0.00024141192142400003	14.733713440653613	14.733663629629715	0.6559875918763981	0.344012408123602	1.3634271036779509e-11	14.985542536924147	0.014457463116982	5.190721261033185e-07	2.422680073425302e-08	4.511955972042389e-10	0.00029987226816800003	1.858873402561074e-07	1.157903765509946e-06	0.11053801032163901	0.059968885070676006	0.8522179233454831	0.147782076654516	0.389987072054011	0.651056336029847	0.0008645366563670001	0.043222943208837	0.609112147017676	0.299971807538057	2.819246149772865e-05	0.015352073814633	0.032552646159920005	0.007154578385744001	0.136307761171843	0.357697186205216
75600.0.	0.30456921022209404	7.78945163512496	0.00024141396780700001	14.733874700431587	14.733788523449492	0.655987614694554	0.34401238530544603	9.8924200483592e-12	14.98554253768522	0.014457462355908002	5.195638395242455e-07	2.424892748918615e-08	4.511954132004503e-10	0.00029987214807600005	1.857201169120346e-07	1.156862120934039e-06	0.11043857086703301	0.059914937354364005	0.8522179311257461	0.14778206887425302	0.39000440859023405	0.651096731140654	0.0008645482581260001	0.043223523138653006	0.6091382798674081	0.299971807544172	2.81924553827698e-05	0.015337538410204	0.032554665905674005	0.007155053641801	0.136309739911776	0.357720947200371
76500.0.	0.304580679604312	7.789566024037796	0.000241417126271	14.734103815067115	14.73398128893936	0.655987637526627	0.344012362473372	7.1774995633572275e-12	14.985542538446765	0.014457461594363001	5.20056260667326e-07	2.42710860911628e-08	4.511952290697976e-10	0.000299872027812	1.855530440011559e-07	1.155821413415712e-06	0.11033922086761001	0.059861038169114006	0.8522179389108641	0.14778206108913503	0.39002168934678105	0.6511364865325501	0.0008645636742200001	0.043224293787166	0.609161218625198	0.299971807550291	2.8192449263595314e-05	0.015323009635515002	0.032556653665634004	0.007155521549858001	0.136311538365262	0.357744340824225
77400.0.	0.30459085284354803	7.789681423325432	0.00024142132108500002	14.734391472621118	14.734237304082606	0.6559876603737901	0.34401233962621003	5.2076741313201645e-12	14.985542539208815	0.014457460832309001	5.205493624156387e-07	2.429327531993448e-08	4.511950448047088e-10	0.000299871907382	1.853861213881728e-07	1.1547816421122129e-06	0.110239960242914	0.05980718747127801	0.8522179467012231	0.147782053298776	0.39003891472213403	0.6511756377866	0.000864582136672	0.043225216755536006	0.609181565096885	0.299971807556415	2.8192443139953494e-05	0.015308488328216002	0.032558611218841	0.007155982199622	0.136313182403161	0.35776737156061
78300.0.	0.30460009782552905	7.789803525650351	0.00024142636163200002	14.734723125173275	14.734544935235359	0.655987683237064	0.34401231676293503	3.7784564970890905e-12	14.98554253997141	0.014457460069714	5.210431212269537e-07	2.431549411611206e-08	4.511948603985646e-10	0.00029987178679100003	1.852193489379e-07	1.153742806181486e-06	0.110140788912558	0.059753385217245006	0.8522179544971601	0.14778204550283902	0.39005606686697203	0.65121422971067	0.0008646026746840001	0.04322624350386001	0.6092000550538841	0.29997180756254305	2.8192437011624334e-05	0.015293975214812001	0.032560540805675005	0.007156435892529	0.136314707827454	0.35779005447945
79200.0.	0.30460878741916003	7.789935509878634	0.00024143199515200002	14.735082112015016	14.734888756047862	0.655987706117345	0.34401229388265403	2.741479812365977e-12	14.985542540734578	0.014457459306547002	5.215375166718327e-07	2.433774156038056e-08	4.5119467584557474e-10	0.000299871666045	1.850527265152678e-07	1.15270490478219e-06	0.11004170679622101	0.059699631363441	0.8522179622989681	0.14778203770103202	0.390073116818962	0.651252309151466	0.0008646242856320001	0.043227323900834	0.6092174342340101	0.29997180756867603	2.8192430878415352e-05	0.01527947092521	0.032562444768462005	0.007156883058515	0.13631615347860002	0.35781241107543404
80100.0.	0.30461725266843004	7.7900782950023295	0.00024143795364700002	14.735452245496097	14.735252410350476	0.655987729015415	0.34401227098458503	1.989095697515711e-12	14.98554254149834	0.014457458542783	5.220325310314414e-07	2.4360016855400878e-08	4.511944911406709e-10	0.00029987154514800004	1.848862539853235e-07	1.151667937073708e-06	0.109942713813655	0.059645925866332	0.852217970106904	0.14778202989309502	0.39009003117699004	0.651289919381117	0.00086464606637	0.043228412789083	0.609234364725275	0.299971807574814	2.8192424740158074e-05	0.015264976005356002	0.032564325270796	0.007157324178161	0.13631755572759602	0.357834465375778
81000.0.	0.30462575304156303	7.790231006326961	0.00024144399070200002	14.735819679786694	14.735620859161866	0.655987751931956	0.34401224806804304	1.443199280924464e-12	14.985542542262724	0.0144574577784	5.225281489473472e-07	2.438231931005081e-08	4.5119430627941387e-10	0.000299871424103	1.847199312132328e-07	1.150631902216157e-06	0.10984380988468001	0.059592268682417	0.852217977921195	0.147782022078804	0.39010677761469503	0.6513270963447321	0.0008646672988780001	0.043229474267647006	0.609251365464181	0.29997180758095804	2.819241859670496e-05	0.015250490928229	0.032566184109929	0.0071577597183990005	0.136318944674498	0.357856240725326
81900.0.	0.30463446303693004	7.7903915426769945	0.00024144990627300003	14.736174016329036	14.735981893532566	0.6559877748675691	0.34401222513243	1.047121145082281e-12	14.985542543027746	0.014457457013378002	5.230243571165807e-07	2.440464832570306e-08	4.511941212579111e-10	0.00029987130291400004	1.845537580642805e-07	1.1495967993703939e-06	0.109744994929187	0.059538659768236	0.8522179857420371	0.147782014257962	0.390123328853656	0.65136386675471	0.0008646874913970001	0.043230483748459	0.60926878544753	0.299971807587107	2.8192412447926622e-05	0.015236016103386001	0.032568022621475005	0.007158190086176	0.136320342084314	0.357877757470274
82800.0.	0.304643472618617	7.790557149352776	0.00024145555947100003	14.73650870496602	14.736326914915816	0.655987797822778	0.344012202177222	7.59744483641976e-13	14.985542543793427	0.014457456247700002	5.235211440261124e-07	2.442700338427671e-08	4.5119393607274683e-10	0.000299871181584	1.843877344038706e-07	1.148562627698017e-06	0.109646268867139	0.05948509908037	0.852217993569603	0.14778200643039602	0.39013966500190705	0.651400247795012	0.0008647063813320001	0.043231428101794006	0.609286804603552	0.29997180759326103	2.8192406293709512e-05	0.015221551885263002	0.032569841664630006	0.007158615601204001	0.136321760870511	0.35789903159541403
83700.0.	0.304652797903097	7.790724925143142	0.00024146087083900001	14.736820870997528	14.736651074026314	0.6559878207980431	0.34401217920195604	5.512367724930779e-13	14.985542544559776	0.014457455481351002	5.240184997216429e-07	2.444938403783297e-08	4.511937507209199e-10	0.000299871060115	1.8422186009752728e-07	1.14752938636137e-06	0.10954763161857001	0.059431586575433	0.852218001404044	0.147781998595955	0.390155774387677	0.651436248061603	0.000864723909325	0.043232304359652	0.609305455165241	0.29997180759942105	2.8192400133953874e-05	0.015207098580394	0.032571641669192006	0.007159036486258001	0.13632320579509502	0.357920074239018
84600.0.	0.304662398173678	7.790892218046175	0.00024146581651800003	14.737110735619984	14.736952914595884	0.6559878437937691	0.34401215620623105	3.9995286032478526e-13	14.985542545326812	0.014457454714318	5.245164156062785e-07	2.4471789899515653e-08	4.5119356519979093e-10	0.00029987093850900005	1.840561350108946e-07	1.146497074523544e-06	0.109449083103585	0.059378122210083005	0.8522180092454951	0.14778199075450502	0.39017165316961705	0.6514718693089131	0.0008647401750050001	0.043233117503487004	0.6093246556992541	0.299971807605586	2.8192393968571972e-05	0.015192656453673	0.032573422722885	0.007159452871745	0.136324674989349	0.35794089192127004
85500.0.	0.30467219552364605	7.791056889546188	0.00024147041707200001	14.737380804423895	14.737233691851714	0.6559878668103101	0.34401213318968904	2.9018798901698073e-13	14.985542546094539	0.014457453946589002	5.250148842652188e-07	2.4494220635662193e-08	4.5119337950703446e-10	0.000299870816768	1.838905590097369e-07	1.14546569134838e-06	0.10935062324236101	0.059324705941013	0.8522180170940711	0.147781982905929	0.390187304083073	0.651507108582819	0.000864755384524	0.04323387784089101	0.6093442503921821	0.299971807611757	2.819238779748651e-05	0.015178225733811002	0.032575184678003	0.0071598648103460005	0.13632616189959001	0.35796148727645505
86400.0.	0.30468209404967	7.791217448544855	0.00024147472372800001	14.737634982578502	14.737496532179623	0.6559878898479791	0.34401211015202005	2.10547485274481e-13	14.985542546862975	0.014457453178154	5.255138993131036e-07	2.4516675958934344e-08	4.5119319364059906e-10	0.000299870694893	1.8372513195993888e-07	1.144435236000465e-06	0.10925225195514501	0.059271337724957004	0.8522180249498751	0.147781975050124	0.390202734696366	0.6515419603801561	0.0008647697984	0.043234598397748	0.609364047437374	0.299971807617934	2.8192381620629334e-05	0.015163806618067	0.03257692725939	0.007160272297384001	0.13632765731097102	0.357981860070812
87300.0.	0.304691996357074	7.791373071747526	0.000241478804352	14.737877743902608	14.73774557750377	0.655987912907052	0.344012087092947	1.527638814603515e-13	14.985542547632123	0.014457452409003	5.26013455261087e-07	2.4539155622336552e-08	4.511930075986718e-10	0.00029987057288700003	1.8355985372750551e-07	1.143405707645137e-06	0.10915396916225902	0.05921801751868801	0.852218032813	0.147781967187	0.390217955515799	0.651576418563236	0.0008647836859870001	0.043235292641717	0.6093838520454731	0.299971807624117	2.8192375437940133e-05	0.01514939927637	0.032578650160162	0.007160675292935001	0.136329151181243	0.358002008308466
88200.0.	0.304701816038821	7.79152353694745	0.000241482730961	14.738113441983982	14.737985223206614	0.655987935987772	0.344012064012227	1.1083867113591599e-13	14.985542548401998	0.01445745163913	5.265135474010856e-07	2.4561659414007208e-08	4.511928213796477e-10	0.000299870450749	1.833947241785621e-07	1.142377105448483e-06	0.10905577478409201	0.059164745279014004	0.852218040683524	0.147781959316475	0.390232978210361	0.6516104778571551	0.000864797290464	0.043235972731761003	0.609403491402398	0.299971807630305	2.819236924936559e-05	0.015135003854892002	0.032580353116577004	0.0071610737425540005	0.13633063410809002	0.35802192926744103
89100.0.	0.30471148562489303	7.791669099591648	0.00024148656991500002	14.738345811603594	14.738219519193652	0.655987959090354	0.34401204090964504	8.041960509077704e-14	14.985542549172601	0.014457450868526001	5.270141717049867e-07	2.4584187152683092e-08	4.5119263498210133e-10	0.000299870328482	1.832297431793541e-07	1.141349428577338e-06	0.108957668741108	0.059111520962788	0.8522180485615191	0.14778195143848002	0.39024781414333104	0.6516441348527431	0.0008648108059570001	0.043236648374217	0.6094228305680971	0.2999718076365	2.8192363054858326e-05	0.015120620479161	0.032582035958175	0.007161467594417	0.136332098343557	0.35804162035658105
90000.0.	0.30472096018232103	7.791810342221394	0.000241490375291	14.738577673072088	14.738451765946147	0.655987982214988	0.34401201778501	5.834888505786992e-14	14.985542549943942	0.014457450097186	5.275153247368808e-07	2.4606738683749773e-08	4.511924484047658e-10	0.000299870206085	1.8306491059624721e-07	1.140322676199287e-06	0.10885965095384101	0.059058344526896005	0.8522180564470481	0.14778194355295102	0.39026247331260105	0.651677388518337	0.000864824366507	0.043237326271009006	0.6094417796766131	0.29997180764270004	2.8192356854376202e-05	0.015106249256763002	0.032583698633373	0.007161856811684001	0.13633353834671702	0.358061079734029
