time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81000.0.	0.30562529851290904	6.525139943619474	0.00020262139522900002	12.444504838828577	12.444335881739446	0.9758243578114921	0.024175642188206004	1.512342429768219e-12	14.97338538656171	0.02661461347588	5.255769471218706e-07	2.4524372054103394e-08	4.537173215881563e-10	0.000299870674133	1.848731311296631e-07	1.153222972928379e-06	0.10988884796273402	0.059716689016137005	0.7264460955199671	0.27355390448003203	0.402406336881637	0.646948518894468	0.000851888898794	0.042590638275360006	0.611250456597151	0.299993639291988	6.3607080509932e-06	0.015246808886852	0.032347255465355	0.007093627605206001	0.137215305584311	0.354649591690933
81900.0.	0.30563393012427503	6.525273694899809	0.00020262634691100003	12.444802431048938	12.444639997534436	0.9758243594474251	0.024175640552273003	1.0978590415032042e-12	14.973385388051755	0.026614611985832003	5.260761770385577e-07	2.454683704427325e-08	4.5371713441703456e-10	0.00029987055220600004	1.847068201628186e-07	1.152185539168058e-06	0.10978999249120901	0.05966296817403301	0.726446110837314	0.273553889162685	0.40242327232096203	0.6469846155803041	0.0008519086085660001	0.042591623624679005	0.611267719812556	0.299993639293387	6.360706652146936e-06	0.015232333856042002	0.032349060290805004	0.0070940505205330006	0.137216687760351	0.354670735830088
82800.0.	0.30564289781679804	6.525411680863684	0.00020263105438100002	12.44508200349271	12.444929114606477	0.9758243610847611	0.024175638914937	7.969719365706459e-13	14.973385389543084	0.026614610494501003	5.265759885306657e-07	2.4569328204940672e-08	4.537169470798031e-10	0.000299870430137	1.845406588084963e-07	1.151149038677999e-06	0.109691225949577	0.05960929565893101	0.7264461261678861	0.27355387383211305	0.40243998356703004	0.647020334403639	0.000851926944439	0.042592540280712	0.6112856551903141	0.299993639294787	6.360705252059238e-06	0.015217869458970001	0.032350846223222006	0.007094468715352	0.137218095501455	0.354691643961108
83700.0.	0.305652208212225	6.525551329386537	0.00020263545426100002	12.445341421052172	12.445199340534186	0.9758243627235321	0.024175637276166003	5.785481046924656e-13	14.973385391035727	0.026614609001857	5.270763716880574e-07	2.459184509015416e-08	4.5371675957348184e-10	0.00029987030792900005	1.84374646932109e-07	1.15011347061866e-06	0.10959254825783801	0.05955567142735901	0.7264461415119761	0.273553858488023	0.402456459103667	0.647055682994308	0.0008519438726960001	0.042593386557549004	0.6113042759739691	0.299993639296189	6.3607038507078275e-06	0.015203415999019	0.032352613644096	0.007094882407348	0.137219532701942	0.354712326967811
84600.0.	0.305661810134124	6.525690331924016	0.000202639531645	12.445581236503251	12.445449759810517	0.9758243643637671	0.024175635635931003	4.19987071167811e-13	14.973385392529709	0.026614607507877003	5.27577317954512e-07	2.46143873148878e-08	4.537165718954489e-10	0.000299870185583	1.8420878439918939e-07	1.149078834151248e-06	0.10949395933606601	0.059502095435882	0.726446156869838	0.273553843130162	0.40247269577912603	0.647090662005633	0.0008519595187350001	0.042594168725010005	0.611323479810692	0.29999363929759104	6.360702448073112e-06	0.0151889737383	0.032354362586096	0.007095291717695001	0.137220996440398	0.35473279090881504
85500.0.	0.30567161575153	6.525826862512136	0.00020264330967700002	12.445803943432638	12.445681793858975	0.975824366005491	0.024175633994207003	3.048824091159677e-13	14.97338539402505	0.026614606012537	5.280788199526467e-07	2.4636954547162842e-08	4.5371638404339533e-10	0.000299870063101	1.840430710753905e-07	1.148045128437722e-06	0.10939545910440401	0.059448567641103005	0.726446172241696	0.273553827758303	0.402488697346122	0.647125267402171	0.000851974111481	0.042594898229416006	0.6113430910385781	0.29999363929899503	6.360701044137832e-06	0.015174542903057002	0.032356092847451	0.007095696687677001	0.137222479097341	0.35475303784849505
86400.0.	0.30568152085274203	6.525959681766096	0.00020264683709900002	12.446013180366213	12.445898436333787	0.975824367648726	0.024175632350973003	2.2132415440763809e-13	14.973385395521767	0.026614604515818003	5.285808713314935e-07	2.465954650118869e-08	4.5371619601528295e-10	0.000299869940485	1.83877506826486e-07	1.1470123526407869e-06	0.10929704748306801	0.059395087999666	0.72644618762775	0.273553812372249	0.402504472520798	0.647159492735475	0.000851987929203	0.042595588984112004	0.6113629012342311	0.2999936393004	6.360699638886758e-06	0.015160123688368	0.032357804105740004	0.007096097300826	0.137223970511845	0.35477306696370003
87300.0.	0.305691421978231	6.526088142316257	0.00020265017582000002	12.44621299636538	12.446103489424951	0.97582436929349	0.024175630706208002	1.6066647290767082e-13	14.97338539701988	0.026614603017704002	5.290834666337982e-07	2.468216293139143e-08	4.537160078093108e-10	0.00029986981773600003	1.837120915183697e-07	1.145980505923904e-06	0.10919872439234501	0.059341656468253005	0.7264462030281731	0.273553796971826	0.40252003292154903	0.647193331131175	0.000852001253023	0.042596255045196006	0.611382703478591	0.299993639301807	6.3606982323064306e-06	0.015145716262231	0.032359496017247004	0.007096493506450001	0.13722545990205	0.354792875720133
88200.0.	0.305701229105075	6.526212120061588	0.000202653390018	12.446407252769825	12.446300894817398	0.9758243709398021	0.024175629059897	1.166330696515267e-13	14.973385398519408	0.026614601518178002	5.295866011804877e-07	2.4704803627214923e-08	4.53715819423884e-10	0.000299869694856	1.835468250170558e-07	1.144949587451281e-06	0.10910048975259401	0.059288273003584004	0.7264462184431191	0.27355378155688004	0.402535391171696	0.6472267768165161	0.0008520143318930001	0.042596908860315	0.6114023177258	0.29999363930321504	6.360696824384927e-06	0.015131320769113001	0.032361168293335005	0.0070968852413100005	0.13722693737347502	0.354812460956113
89100.0.	0.30571087345450004	6.5263318985459495	0.000202656537741	12.446599200032642	12.446494217505071	0.9758243725876751	0.024175627412023	8.466777598432248e-14	14.973385400020359	0.026614600017227003	5.300902709700849e-07	2.4727468408594523e-08	4.5371563085758657e-10	0.000299869571844	1.833817071886789e-07	1.143919596387877e-06	0.109002343484245	0.059234937562419	0.726446233872724	0.273553766127274	0.40255055935764505	0.647259826117458	0.0008520273604270001	0.042597560160143	0.611421606418295	0.299993639304624	6.360695415111664e-06	0.015116937333032002	0.032362820750302	0.007097272447251001	0.13722839493449202	0.35483181976404504
90000.0.	0.3057203107025	6.526448032585806	0.00020265966538500003	12.446791237157592	12.446686307063747	0.9758243742371241	0.024175625762575002	6.146311946485653e-14	14.973385401522744	0.026614598514840004	5.305944725911403e-07	2.4750157122016522e-08	4.5371544210915843e-10	0.000299869448703	1.8321673789949398e-07	1.142890531899402e-06	0.10890428550779901	0.059181650101556	0.7264462493171111	0.273553750682888	0.402565547941777	0.647292477937712	0.0008520404690400001	0.042598215465417005	0.611440480908043	0.299993639306035	6.3606940044772325e-06	0.015102566060241001	0.032364453333334	0.0070976550836480004	0.137229827019468	0.35485095011273304
