time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81000.0.	0.26170473010745005	3.104854935928435	8.235972029548839e-05	4.556463566373216	4.556421116098739	0.958777657588576	0.041222342411221004	6.9091988998653035e-12	14.966525854401851	0.033474145550885	4.463033005813636e-07	2.083220892076303e-08	3.888609770736008e-10	0.000299890172967	1.985313742788918e-07	1.259688326775518e-06	0.11602074775888802	0.063884735847686	0.625375215516903	0.37462478448309605	0.38353753434812604	0.712313622420041	0.000703578268719	0.035173561617757004	0.523409263264066	0.29997546158043803	2.4538419691960172e-05	0.015388424897402001	0.035615439893488005	0.005625590086298001	0.11119698882800301	0.28123514166292
81900.0.	0.26171005018201304	3.104917462485827	8.236127124723865e-05	4.556548860901767	4.556506920039306	0.9587776596859581	0.041222340313840006	5.1009959627696236e-12	14.966525855949268	0.033474144003468	4.467224189938557e-07	2.0851068993103003e-08	3.888608423237579e-10	0.000299890070606	1.983527764232982e-07	1.2585551173034521e-06	0.115916376060312	0.063827265451045	0.625375232837273	0.374624767162726	0.383549708781724	0.712343552524901	0.000703591278666	0.035174211935388	0.5234199034057151	0.299975461584782	2.4538415348235543e-05	0.015373982031236001	0.035616936389335004	0.005625841341427001	0.11119812120828401	0.28124770272001404
82800.0.	0.26171530864109505	3.104979248597289	8.236280355377622e-05	4.556633128420042	4.556591692463085	0.9587776617851731	0.041222338214625	3.766016898529185e-12	14.96652585749804	0.033474142454696	4.4714197619744157e-07	2.086994881078102e-08	3.8886070745280944e-10	0.000299889968138	1.981743392334101e-07	1.2574229272606988e-06	0.11581209825397501	0.063769846754473	0.625375250172851	0.37462474982714805	0.38356173901845003	0.7123731312550391	0.0007036041317730001	0.035174854413066	0.523430420316491	0.299975461589129	2.453841100063288e-05	0.015359551162992001	0.035618415316556004	0.005626089634934	0.11119924013801101	0.281260115716129
83700.0.	0.261720506193628	3.105040301134542	8.23643174013443e-05	4.556716380290942	4.556675443673709	0.9587776638862551	0.04122233611354301	2.780414527579175e-12	14.966525859048192	0.033474140904544	4.4756196860898007e-07	2.088884821255694e-08	3.8886057245908414e-10	0.00029988986556300003	1.979960625647077e-07	1.25629175573029e-06	0.11570791425542101	0.063712479711465	0.625375267523901	0.374624732476097	0.38357362674393203	0.712402362746103	0.0007036168299180001	0.035175489144728005	0.523440815414255	0.29997546159348104	2.453840664909467e-05	0.015345132424158001	0.035619876881934	0.005626335001742	0.111200345777564	0.28127238239706903
84600.0.	0.261725643471361	3.105100627106368	8.236581300831252e-05	4.556798629285739	4.5567581857521375	0.9587776659892331	0.04122233401056501	2.052753700780488e-12	14.966525860599742	0.033474139352991004	4.479823932134602e-07	2.0907767062756227e-08	3.8886043734112675e-10	0.00029988976288200005	1.978179462727974e-07	1.255161601796055e-06	0.11560382398026602	0.06365516427555801	0.6253752848906551	0.37462471510934403	0.383585373639004	0.712431251074505	0.000703629375142	0.035176116232431005	0.523451089962506	0.299975461597837	2.4538402293570944e-05	0.015330725925763001	0.035621321289287	0.005626577476239	0.11120143827398701	0.281284504482087
85500.0.	0.261730721066881	3.105160233795563	8.236729061209166e-05	4.556879888893622	4.5568399318327835	0.9587776680941311	0.041222331905666	1.515531768891788e-12	14.96652586215271	0.033474137800018004	4.484032474838534e-07	2.0926705247663452e-08	3.8886030209766725e-10	0.000299889660097	1.976399902134123e-07	1.254032464542625e-06	0.11549982734420301	0.063597900400329	0.6253753022733121	0.37462469772668705	0.383596981374137	0.712459800263159	0.000703641769551	0.035176735781421005	0.523461245146417	0.299975461602196	2.4538397934018102e-05	0.015316331761302001	0.035622748739759	0.005626817092336	0.11120251776666501	0.28129648366642
86400.0.	0.26173573956183604	3.105219128795467	8.236875045795581e-05	4.556960172769706	4.556920695484972	0.958777670200972	0.041222329798825	1.118905245505191e-12	14.966525863707117	0.033474136245611005	4.488245293119388e-07	2.094566267240924e-08	3.888601667275995e-10	0.000299889557207	1.9746219424241491e-07	1.252904343055441e-06	0.11539592426299701	0.06354068803939701	0.6253753196720461	0.37462468032795304	0.38360845160474505	0.7124880142860961	0.000703654015241	0.035177347896444	0.5234712821292801	0.29997546160656	2.4538393570398102e-05	0.015301950009251001	0.035624159432051	0.005627053883505001	0.11120358439171601	0.28130832162352504
87300.0.	0.26174069954516904	3.105277319978717	8.237019279058237e-05	4.557039494345302	4.557000490245164	0.9587776723097751	0.041222327690022	8.260789817336626e-13	14.966525865262973	0.033474134689755006	4.492462369494501e-07	2.0964639258322212e-08	3.8886003122994723e-10	0.00029988945421400003	1.972845582157935e-07	1.251777236420755e-06	0.11529211465248901	0.06348352714642201	0.6253753370870101	0.374624662912989	0.38361978596767304	0.712515897071705	0.000703666114249	0.035177952679337	0.5234812020889831	0.29997546161092703	2.4538389202677632e-05	0.015287580735206	0.035625553562581	0.005627287882819	0.111204638284962	0.281320020006795
88200.0.	0.261745601622609	3.105334815426844	8.23716178484461e-05	4.557117866592934	4.557079329306573	0.9587776744205561	0.041222325579241006	6.098876440183326e-13	14.966525866820291	0.033474133132438	4.4966836895718623e-07	2.0983634940638698e-08	3.8885989560385615e-10	0.000299889351116	1.971070819896663e-07	1.250651143725636e-06	0.115188398428595	0.063426417675104	0.625375354518338	0.374624645481661	0.383630986078951	0.7125434525048501	0.000703678068527	0.035178550227758	0.5234910062369831	0.29997546161529903	2.453838483082743e-05	0.015273223993732002	0.035626931325591006	0.005627519122974	0.11120567958362501	0.28133158045079604
89100.0.	0.261750446419348	3.105391623344853	8.237302586077971e-05	4.557195301921639	4.557157225351126	0.9587776765333301	0.041222323466467	4.502752721605466e-13	14.96652586837908	0.03347413157365	4.5009092416139005e-07	2.1002649666539954e-08	3.8885975984857224e-10	0.000299889247916	1.969297654202799e-07	1.249526064057964e-06	0.115084775507306	0.063369359579185	0.625375371966146	0.37462462803385305	0.38364205353268005	0.7125706844280081	0.0007036898799400001	0.035179140634805005	0.523500695823661	0.29997546161967503	2.4538380454821745e-05	0.015258879829938002	0.035628292913204004	0.005627747636304001	0.11120670842697301	0.28134300457203903
90000.0.	0.261755234578048	3.105447751977899	8.237441704657537e-05	4.557271812168963	4.557234190494219	0.95877767864811	0.041222321351687005	3.324346529920532e-13	14.966525869939352	0.033474130013382	4.5051390161629815e-07	2.102168339346686e-08	3.8885962396342764e-10	0.000299889144612	1.9675260836400952e-07	1.248401996506438e-06	0.114981245804689	0.063312352812449	0.625375389430537	0.374624610569462	0.38365298990081503	0.7125975966417221	0.0007037015502620001	0.035179723989262	0.5235102721343411	0.29997546162405603	2.4538376074637812e-05	0.015244548280833001	0.035629638515446004	0.005627973454792001	0.11120772495622601	0.28135429396939604
